of_list;of_round_list;rr_round_list;of_val_list;of_round_val_list;RMSE_val_list;RMSE_round_val_list;MAPE_val_list;MAPE_round_val_list;Var10
51.3593058697506;637.582507891438;439;52.8112949264142;641.279844992935;10.2772851401928;35.8128425287057;0.394385647926485;1.69355424361644;23185
51.3594268084741;637.582507891438;439;52.8114831080761;641.279844992935;10.2773034506213;35.8128425287057;0.394390990483279;1.69355424361644;23185
51.359793276693;637.582507891438;439;52.8118598371186;641.279844992935;10.2773401069653;35.8128425287057;0.394398020679603;1.69355424361644;23185
51.3604723241077;637.582507891438;439;52.8130815734467;641.279844992935;10.2774589829828;35.8128425287057;0.394413227918668;1.69355424361644;23185
51.3613603278908;637.582507891438;439;52.8117560821532;641.279844992935;10.2773300114527;35.8128425287057;0.394423822255535;1.69355424361644;23185
51.3621103613041;637.582507891438;439;52.8126376403127;641.279844992935;10.2774157880581;35.8128425287057;0.394435615666785;1.69355424361644;23185
51.3625176267977;637.582507891438;439;52.8131018431652;641.279844992935;10.2774609552326;35.8128425287057;0.394442013473421;1.69355424361644;23185
51.3626957578353;637.582507891438;439;52.8128278569511;641.279844992935;10.2774342962581;35.8128425287057;0.394445171643305;1.69355424361644;23185
51.3633768727148;637.361330257321;441;52.8133723866063;640.996540829357;10.277487279156;35.8049309684953;0.394458794134019;1.69339842213784;23185
51.3637611666108;637.402414981118;442;52.8140365059829;641.099941361149;10.2775518977997;35.8078187372856;0.394466323553244;1.6935222504497;23185
51.3641778172473;637.627541174348;443;52.8150014237282;641.326938712122;10.277645783323;35.8141574998525;0.39447612724542;1.69380196390346;23185
51.3648768850318;637.627541174348;443;52.8156877217183;641.326938712122;10.2777125589032;35.8141574998525;0.394486641831443;1.69380196390346;23185
51.3652527181254;637.081193949965;442;52.8160840361404;640.819211907477;10.2777511193977;35.7999779862356;0.394492693513824;1.69289545604245;23185
51.36560282875;637.117039332096;444;52.8162685822955;640.879436395684;10.2777690752707;35.8016601960212;0.394498119459654;1.69290298106919;23185
51.3666914741482;637.530367091687;445;52.8173050124934;641.27998814335;10.2778699167185;35.8128465258865;0.394516408743356;1.69350182369639;23185
51.3677334865851;637.530367091687;445;52.8178000769119;641.27998814335;10.2779180846037;35.8128465258865;0.394530935225073;1.69350182369639;23185
51.3679245921432;637.270415315335;446;52.8178541404975;641.01515209366;10.2779233447713;35.8054507608453;0.394533308132218;1.69314207950622;23185
51.3691716088824;637.270415315335;446;52.81937713939;641.01515209366;10.2780715252804;35.8054507608453;0.394555767012671;1.69314207950622;23185
51.3696385971246;637.264448063672;447;52.8199560588932;641.009044165148;10.2781278508193;35.8052801738835;0.394564323447453;1.69313399264903;23185
51.3707442693737;636.384200506708;448;52.8210968192836;640.102265856931;10.2782388393424;35.7799459434173;0.394584180372038;1.69190851006052;23185
51.3712099206357;635.597638580358;449;52.8216099021816;639.293584001006;10.2782887585611;35.7573372610715;0.394593038959137;1.69086601801124;23185
51.3715083058723;636.845988752397;451;52.8219194279289;640.499926703942;10.2783188730384;35.7910582884592;0.394599006567454;1.69266773695793;23185
51.3719289329981;636.845988752397;451;52.82217049391;640.499926703942;10.2783432997648;35.7910582884592;0.394608916629108;1.69266773695793;23185
51.3729528883951;636.408843929222;453;52.8229162738455;640.029633177065;10.2784158578884;35.777915902888;0.39462800459189;1.69194971543389;23185
51.3732354615956;635.668845851524;454;52.8224721014052;639.296054456648;10.2783726437024;35.7574063504793;0.394639682864671;1.69094652604984;23185
51.3736900138508;635.668845851524;454;52.823594424476;639.296054456648;10.278481835804;35.7574063504793;0.394648917751579;1.69094652604984;23185
51.3744542956398;635.668845851524;454;52.8239772916509;639.296054456648;10.2785190851261;35.7574063504793;0.394661387978723;1.69094652604984;23185
51.3753816217132;635.668845851524;454;52.8253034054059;639.296054456648;10.278648102295;35.7574063504793;0.394680034351237;1.69094652604984;23185
51.3755425022537;635.668845851524;454;52.8253875874485;639.296054456648;10.2786562922834;35.7574063504793;0.394684103293277;1.69094652604984;23185
51.3771970389128;634.930959110738;455;52.8263543019281;638.541432273826;10.2787503425201;35.7362961783626;0.394707741620286;1.68995677766214;23185
51.3777112888524;634.930959110738;455;52.8269277184236;638.541432273826;10.2788061289649;35.7362961783626;0.394716990559069;1.68995677766214;23185
51.3783300426583;638.238444079285;456;52.8276691514195;641.834673632886;10.2788782609212;35.8283316282767;0.394728260644455;1.69452254945939;23185
51.3790191596957;638.238444079285;456;52.8276345776541;641.834673632886;10.2788748973469;35.8283316282767;0.394739708894374;1.69452254945939;23185
51.3799522179919;640.569380616658;457;52.828592779648;644.238704256577;10.2789681174375;35.8953675077043;0.394754601799335;1.69754756622747;23185
51.3804309547998;640.569380616658;457;52.8289726101331;644.238704256577;10.279005069571;35.8953675077043;0.394763112212864;1.69754756622747;23185
51.3812596711479;643.168392768692;458;52.8303388816459;646.811810640648;10.2791379873651;35.9669795963088;0.39478062761612;1.70115936879834;23185
51.3824850244649;643.168392768692;458;52.8314045051888;646.811810640648;10.279241655413;35.9669795963088;0.394802666208432;1.70115936879834;23185
51.3830716594915;645.866996761883;458;52.8318327482537;649.425023793878;10.2792833162875;36.0395622557733;0.394814465989009;1.70521747261991;23185
51.3838065370168;645.866996761883;458;52.8317783557953;649.425023793878;10.2792780248221;36.0395622557733;0.394827117754176;1.70521747261991;23185
51.3848131793882;646.514154061362;459;52.8329245664041;650.056176291214;10.279389531135;36.0570707709657;0.394842866049692;1.70614550521354;23185
51.3854008597473;646.514154061362;459;52.8337276490764;650.056176291214;10.2794676563601;36.0570707709657;0.394853216418369;1.70614550521354;23185
51.3860088115556;647.513891461098;459;52.834282652654;651.031648858904;10.2795216476891;36.0841142016512;0.39486352246392;1.70753312490785;23185
51.386449759581;647.513891461098;459;52.8352762474063;651.031648858904;10.2796183049184;36.0841142016512;0.394873994990531;1.70753312490785;23185
51.3869205254898;647.513891461098;459;52.835674054371;651.031648858904;10.279657003458;36.0841142016512;0.394881411518669;1.70753312490785;23185
51.3872766745951;647.513891461098;459;52.8359503406712;651.031648858904;10.2796838804188;36.0841142016512;0.39489100530567;1.70753312490785;23185
51.3879831715734;647.513891461098;459;52.8366522173711;651.031648858904;10.2797521582352;36.0841142016512;0.39490122054051;1.70753312490785;23185
51.3889148238048;647.513891461098;459;52.837148133587;651.031648858904;10.2798004001622;36.0841142016512;0.394913402263691;1.70753312490785;23185
51.3892702335705;649.264032894649;460;52.8374810330541;652.769906957448;10.2798327839566;36.1322544814864;0.394917720382736;1.71011440529978;23185
51.3891692899139;650.07411925567;462;52.8382437219659;653.56947035851;10.279906976424;36.1543765084812;0.394920051167471;1.71122780893136;23185
51.3896353870613;650.07411925567;462;52.8384872346345;653.56947035851;10.2799306646139;36.1543765084812;0.394928148438044;1.71122780893136;23185
51.3900302238989;650.07411925567;462;52.8387737170008;653.56947035851;10.2799585326985;36.1543765084812;0.394936296991453;1.71122780893136;23185
51.3905620802751;650.07411925567;462;52.839482726533;653.56947035851;10.2800275025442;36.1543765084812;0.394945933147581;1.71122780893136;23185
51.3907045154906;650.374762807982;463;52.8394300909484;653.869146647738;10.2800223823636;36.1626643555958;0.394945064349675;1.71174234513309;23185
51.3913859159842;650.311842707665;464;52.8403939407188;653.981673599179;10.2801161414372;36.1657759103598;0.39495709558046;1.71154025459901;23185
51.3915766756553;653.638402866122;465;52.8408823920439;657.291668107601;10.2801636555109;36.2571832360872;0.394964840293596;1.71630372637821;23185
51.3926565439722;653.638402866122;465;52.841393893377;657.291668107601;10.2802134115374;36.2571832360872;0.394980885651444;1.71630372637821;23185
51.3930017402087;653.638402866122;465;52.8418858970702;657.291668107601;10.2802612707139;36.2571832360872;0.394989136020327;1.71630372637821;23185
51.394275502493;653.778892734481;466;52.8427956017888;657.434261118563;10.2803497607609;36.2611158437951;0.395007249765423;1.71650373770195;23185
51.3948858571579;653.778892734481;466;52.843570258493;657.434261118563;10.2804251136315;36.2611158437951;0.395016989135012;1.71650373770195;23185
51.3960489148993;654.132577655746;467;52.8437523129647;657.626254553977;10.2804428224629;36.2664102043193;0.395032534479308;1.7185134175406;23185
51.3962748531208;654.132577655746;467;52.844369730185;657.626254553977;10.2805028797413;36.2664102043193;0.395035450172737;1.7185134175406;23185
51.3967638198569;654.132577655746;467;52.8448661129646;657.626254553977;10.2805511635286;36.2664102043193;0.395044085713387;1.7185134175406;23185
51.3971294424885;654.833583247813;468;52.8449915062786;658.313132929138;10.2805633606606;36.2853450563485;0.395053172062451;1.71950698898732;23185
51.3980383704972;654.833583247813;468;52.8459675606346;658.313132929138;10.280658301941;36.2853450563485;0.395068685118769;1.71950698898732;23185
51.398634844646;654.248390128061;469;52.8466247017959;657.716583522514;10.2807222218865;36.2689008248807;0.395080708295519;1.71871665562283;23185
51.398845043253;655.409497710394;470;52.8464512411153;658.876067767928;10.280705349451;36.3008558512861;0.395083767347092;1.72026616911025;23185
51.3991618109057;655.409497710394;470;52.8470965292875;658.876067767928;10.2807681161757;36.3008558512861;0.395089891625303;1.72026616911025;23185
51.3990014084213;655.409497710394;470;52.8474518411798;658.876067767928;10.2808026769489;36.3008558512861;0.395092544927645;1.72026616911025;23185
51.3991605583773;655.409497710394;470;52.8475704867649;658.876067767928;10.2808142174406;36.3008558512861;0.395097911071368;1.72026616911025;23185
51.3997792077825;655.736207061247;471;52.8480933213848;659.197737667764;10.2808650726857;36.3097159908409;0.395108069683762;1.72071547719312;23185
51.4009480771368;655.15628874532;472;52.8484347711027;658.623968933735;10.2808982847904;36.2939104791351;0.395124216434458;1.71991185382825;23185
51.4014521971902;655.26351480416;473;52.8489332942692;658.732040963074;10.2809467749103;36.2968880474091;0.395133091815587;1.72005688279936;23185
51.4022331949774;655.26351480416;473;52.8497165666589;658.732040963074;10.2810229614235;36.2968880474091;0.395146892964261;1.72005688279936;23185
51.4022851192966;656.838497031607;474;52.8497766874913;660.484018403996;10.28102880917;36.3451239756861;0.395149394805003;1.72195516208411;23185
51.4028034029059;659.612223038724;475;52.8499695164407;663.297972974116;10.2810475649557;36.4224648527284;0.395155991225614;1.72557765090539;23185
51.4038227929545;659.612223038724;475;52.851182278404;663.297972974116;10.281165525212;36.4224648527284;0.395172851171222;1.72557765090539;23185
51.4034882229313;659.612223038724;475;52.8510853172011;663.297972974116;10.2811560942533;36.4224648527284;0.395173962553383;1.72557765090539;23185
51.4036157577166;659.612223038724;475;52.8513502908636;663.297972974116;10.2811818669707;36.4224648527284;0.395178839850968;1.72557765090539;23185
51.4035411615973;659.736699539802;476;52.851398254178;663.424639247811;10.2811865321254;36.4259423830822;0.395179220977847;1.72574728623983;23185
51.4036449177381;659.736699539802;476;52.8514479908737;663.424639247811;10.2811913697658;36.4259423830822;0.395181866150328;1.72574728623983;23185
51.4051717662271;660.266142048478;478;52.8524116432689;663.963575003675;10.2812850989814;36.4407347621772;0.3952034617301;1.72647506599634;23185
51.4058608314519;660.266142048478;478;52.8533000218279;663.963575003675;10.2813715059644;36.4407347621772;0.395215152307571;1.72647506599634;23185
51.406678582594;659.974859927878;477;52.8541083064069;663.676953991416;10.2814501220798;36.4328685115903;0.395229344664543;1.72607545649773;23185
51.4069066185609;659.974859927878;477;52.8543879474741;663.676953991416;10.2814773206455;36.4328685115903;0.395233748682274;1.72607545649773;23185
51.4070566554419;658.194296395868;478;52.8542007855529;661.878567045335;10.2814591168329;36.3834733648489;0.395237469927039;1.72365692721343;23185
51.4074738222971;658.194296395868;478;52.8553896121057;661.878567045335;10.281574744377;36.3834733648489;0.395248177949827;1.72365692721343;23185
51.4078341498352;658.194296395868;478;52.8556728042143;661.878567045335;10.2816022879913;36.3834733648489;0.39525584590516;1.72365692721343;23185
51.4083161589891;658.194296395868;478;52.8560741248239;661.878567045335;10.2816413208032;36.3834733648489;0.395263168446016;1.72365692721343;23185
51.409112346117;658.194296395868;478;52.8567138158258;661.878567045335;10.2817035374325;36.3834733648489;0.395275954934754;1.72365692721343;23185
51.4100191907353;658.194296395868;478;52.8581174637541;661.878567045335;10.2818400555303;36.3834733648489;0.395291892955605;1.72365692721343;23185
51.4103426710078;656.751197760749;479;52.8581800835419;660.397009700795;10.2818461458575;36.3427299387593;0.395297043008701;1.72173142750275;23185
51.4110390572563;656.751197760749;479;52.8586802225455;660.397009700795;10.2818947886608;36.3427299387593;0.395307273001028;1.72173142750275;23185
51.4124961849084;659.242524863287;480;52.8600270772937;662.924801463533;10.2820257806809;36.412217769961;0.395328712840035;1.72493666016094;23185
51.413058362381;659.310678854085;481;52.8606357662937;662.997197839567;10.2820849798369;36.4142059597506;0.39533993845583;1.72503209472696;23185
51.4140776828394;659.310678854085;481;52.8616489101573;662.997197839567;10.2821835142306;36.4142059597506;0.395356737062224;1.72503209472696;23185
51.4146628109237;659.076511758708;482;52.862237961024;662.77081936545;10.2822408025706;36.4079886663751;0.395365557927792;1.72469229658625;23185
51.415194714525;660.264568647269;484;52.8627437941097;663.880253337717;10.2822899972827;36.4384481924716;0.395373884081017;1.72622732038561;23185
51.4153798686536;660.264568647269;484;52.862816948771;663.880253337717;10.2822971119075;36.4384481924716;0.395380822020549;1.72622732038561;23185
51.415461907358;660.264568647269;484;52.8631013380559;663.880253337717;10.2823247700173;36.4384481924716;0.39538352768762;1.72622732038561;23185
51.4158779019034;660.264568647269;484;52.863435080106;663.880253337717;10.2823572278059;36.4384481924716;0.395390417255645;1.72622732038561;23185
51.4165204442771;660.264568647269;484;52.8638448198605;663.880253337717;10.282397076544;36.4384481924716;0.395400714053386;1.72622732038561;23185
51.4166231398695;660.264568647269;484;52.863997309339;663.880253337717;10.2824119066821;36.4384481924716;0.395407187545282;1.72622732038561;23185
51.4173372624416;660.617272007623;483;52.8648266124443;664.241117416862;10.2824925589513;36.4483502347325;0.395421044966957;1.72670529914361;23185
51.4177350712458;660.06616799684;484;52.8657933384605;663.687561935459;10.2825865752213;36.4331596745454;0.395430910729034;1.72594096212295;23185
51.4184202525572;660.06616799684;484;52.8662795119744;663.687561935459;10.2826338563594;36.4331596745454;0.395441808548448;1.72594096212295;23185
51.4194303100215;660.06616799684;484;52.8673889154676;663.687561935459;10.2827417467782;36.4331596745454;0.395458834693986;1.72594096212295;23185
51.4195336312986;660.06616799684;484;52.8675850120037;663.687561935459;10.2827608172128;36.4331596745454;0.395462553361664;1.72594096212295;23185
51.4199659725069;660.06616799684;484;52.8679728121201;663.687561935459;10.2827985307619;36.4331596745454;0.395470607601831;1.72594096212295;23185
51.4211403026013;660.06616799684;484;52.8693766282439;663.687561935459;10.2829350506792;36.4331596745454;0.395488834444829;1.72594096212295;23185
51.4209738869802;661.012041763523;486;52.8691867886347;664.566462026677;10.2829165890456;36.4572753240468;0.395489383466968;1.72744061258068;23185
51.4219337511127;661.012041763523;486;52.8700058239405;664.566462026677;10.2829962388343;36.4572753240468;0.395503154147419;1.72744061258068;23185
51.4220773717138;661.012041763523;486;52.8699259012848;664.566462026677;10.2829884665193;36.4572753240468;0.395507397493056;1.72744061258068;23185
51.4225686911726;661.012041763523;486;52.8692071194999;664.566462026677;10.2829185661951;36.4572753240468;0.395513728875549;1.72744061258068;23185
51.4227333421092;661.012041763523;486;52.8694352519549;664.566462026677;10.2829407517456;36.4572753240468;0.395516507482071;1.72744061258068;23185
51.423769690366;661.623454649667;487;52.8700372551542;665.330833147159;10.282999295454;36.4782355150892;0.395534975241482;1.72796649039742;23185
51.4239677591411;658.555650023435;488;52.8703212163007;662.125225609107;10.2830269100397;36.3902521455707;0.39554173478696;1.72391223206719;23185
51.4244736308221;658.555650023435;488;52.8706745217324;662.125225609107;10.2830612680984;36.3902521455707;0.395552975393328;1.72391223206719;23185
51.4251430287083;658.555650023435;488;52.871204529249;662.125225609107;10.2831128097721;36.3902521455707;0.39556216405043;1.72391223206719;23185
51.4252194506951;658.393117266158;491;52.8714820631541;661.946237544543;10.2831397990258;36.3853332414187;0.395565856316462;1.72371228575567;23185
51.4257713519036;658.393117266158;491;52.8720240094216;661.946237544543;10.2831925013025;36.3853332414187;0.395575020260719;1.72371228575567;23185
51.4267937969257;659.880684663453;492;52.8720446282061;663.365448210248;10.2831945063979;36.4243173775501;0.395588653610892;1.72601275782805;23185
51.4281154949592;659.880684663453;492;52.8725391296946;663.365448210248;10.2832425945997;36.4243173775501;0.395608201269079;1.72601275782805;23185
51.4288027507135;659.880684663453;492;52.87303802085;663.365448210248;10.2832911094503;36.4243173775501;0.395617537560838;1.72601275782805;23185
51.4294797329495;659.302194819353;493;52.8733392785594;662.777127852652;10.2833204052543;36.408161938023;0.395628130367623;1.72522705459556;23185
51.4301058691965;659.158775540019;494;52.8740340170073;662.63362445123;10.2833879647719;36.404220207312;0.395637375128165;1.72502532092669;23185
51.4304885056426;659.292833188849;495;52.874639055323;662.769765239153;10.2834468010802;36.4079597132043;0.395645435335339;1.72520397546879;23185
51.4313300397676;659.578086646113;496;52.8748139913666;663.113578163502;10.2834638124872;36.4174018338349;0.395657199933593;1.7256261651146;23185
51.4317151444325;659.578086646113;496;52.8755579511248;663.113578163502;10.2835361574825;36.4174018338349;0.395665870723583;1.7256261651146;23185
51.432318135934;659.578086646113;496;52.8759312953286;663.113578163502;10.2835724624596;36.4174018338349;0.395679856305006;1.7256261651146;23185
51.4328429073797;660.889067385997;497;52.8765044844732;664.442642246389;10.2836282006375;36.453878867588;0.395692246554699;1.72736259825769;23185
51.4338987677874;660.889067385997;497;52.8773653348962;664.442642246389;10.2837119110656;36.453878867588;0.395707942504009;1.72736259825769;23185
51.4344752938661;660.889067385997;497;52.8779859536726;664.442642246389;10.2837722605737;36.453878867588;0.395717364158386;1.72736259825769;23185
51.4347575839333;660.889067385997;497;52.8785640741203;664.442642246389;10.2838284771889;36.453878867588;0.395723365525875;1.72736259825769;23185
51.4348928707917;660.523466845805;498;52.8790361597108;664.072727808329;10.283874382713;36.4437299904477;0.395729206069393;1.72687324477658;23185
51.4352515751677;660.523466845805;498;52.8793852753763;664.072727808329;10.2839083305304;36.4437299904477;0.39573569104714;1.72687324477658;23185
51.4356251519516;660.523466845805;498;52.8794426216358;664.072727808329;10.2839139068388;36.4437299904477;0.395741493816717;1.72687324477658;23185
51.4357838340336;660.523466845805;498;52.8797213463328;664.072727808329;10.2839410097815;36.4437299904477;0.39574537031939;1.72687324477658;23185
51.4365862645885;660.523466845805;498;52.8807644311331;664.072727808329;10.28404243779;36.4437299904477;0.395759176649025;1.72687324477658;23185
51.4378074464328;660.523466845805;498;52.8813622003632;664.072727808329;10.2841005635265;36.4437299904477;0.395777458613073;1.72687324477658;23185
51.4384007225049;660.523466845805;498;52.8822479145368;664.072727808329;10.2841866877782;36.4437299904477;0.39578725101171;1.72687324477658;23185
51.4397660047978;660.300422445753;499;52.8830901662433;663.819943498436;10.2842685851978;36.436793039411;0.395804011250494;1.72669737661187;23185
51.4397446439175;658.024990561884;501;52.8825311533627;661.52398292909;10.2842142289397;36.373726312521;0.395803674630422;1.72357427510174;23185
51.4400057642784;658.73462530656;503;52.8830132938571;662.190599051161;10.2842611104403;36.3920485560008;0.395808451271276;1.72459597898768;23185
51.4408749849657;659.29055971864;504;52.8830529502162;662.7126513962;10.2842649664637;36.4063909608245;0.395816687140836;1.72549295595157;23185
51.4416275990864;659.29055971864;504;52.8840540503899;662.7126513962;10.2843623089028;36.4063909608245;0.395830221614344;1.72549295595157;23185
51.4424234660076;661.331570791506;507;52.8857697460931;664.816863910933;10.2845291332266;36.4641430424721;0.39584965921645;1.72809891764868;23185
51.4434434239923;660.62887818978;507;52.8869029176939;664.108327932726;10.2846393147931;36.4447068291878;0.395866389814942;1.72710916002837;23185
51.444463233988;660.62887818978;507;52.8878107773024;664.108327932726;10.2847275877684;36.4447068291878;0.395881703586327;1.72710916002837;23185
51.4450741677823;660.62887818978;507;52.8883362079226;664.108327932726;10.2847786760749;36.4447068291878;0.395891149537803;1.72710916002837;23185
51.4458328616486;660.827620310629;508;52.8885674934084;664.30845935212;10.2848011641848;36.4501977869015;0.395901765640358;1.72739405167051;23185
51.4467085748839;659.238412456393;509;52.8895304605301;662.718182006677;10.2848947938742;36.4065428736835;0.395915072418238;1.72523927702484;23185
51.4475734896717;659.518214238379;510;52.8904233332169;662.901424927429;10.2849816074913;36.4115757672592;0.395928232368224;1.72575343994217;23185
51.4484798751641;659.518214238379;510;52.8914873566208;662.901424927429;10.2850850610601;36.4115757672592;0.395945111534154;1.72575343994217;23185
51.4494190629523;659.518214238379;510;52.8927894519619;662.901424927429;10.2852116606283;36.4115757672592;0.395959596910879;1.72575343994217;23185
51.4496193351065;659.518214238379;510;52.8928747276494;662.901424927429;10.2852199517219;36.4115757672592;0.395961853236767;1.72575343994217;23185
51.4499302403984;659.673855757826;511;52.8922021285104;663.056947144057;10.2851545567882;36.4158467468232;0.395969944754687;1.72595770983748;23185
51.4509057056252;659.673855757826;511;52.8932257305992;663.056947144057;10.2852540785922;36.4158467468232;0.395985321792281;1.72595770983748;23185
51.4513502384186;660.367713083685;512;52.8935651485737;663.80068972389;10.2852870789856;36.4362646198506;0.395991780592322;1.72700948548838;23185
51.4524029986103;660.494021203611;513;52.8943805499722;663.926208440249;10.2853663571087;36.4397093413284;0.396005400049699;1.72722479367832;23185
51.4528615777187;660.457425698262;514;52.8948490719025;664.202402947074;10.285411909292;36.4472880458087;0.396009591142926;1.72660230679252;23185
51.4533684342207;660.457425698262;514;52.8956125145845;664.202402947074;10.2854861348003;36.4472880458087;0.396017898532908;1.72660230679252;23185
51.4540957357763;660.457425698262;514;52.8965261349263;664.202402947074;10.2855749605869;36.4472880458087;0.396028115639731;1.72660230679252;23185
51.4546232077686;660.457425698262;514;52.8967550339769;664.202402947074;10.2855972149387;36.4472880458087;0.39603636140975;1.72660230679252;23185
51.4548355585176;660.457425698262;514;52.8970637876494;664.202402947074;10.2856272329547;36.4472880458087;0.396041513273601;1.72660230679252;23185
51.4552636206816;660.457425698262;514;52.8970921650775;664.202402947074;10.2856299918943;36.4472880458087;0.396048161716267;1.72660230679252;23185
